1522077894	0	40	8	50	175
1522077901	0	40	8	49	175
1522077908	0	40	9	49	175
1522077915	0	40	8	50	175
1522077922	0	40	9	50	175
1522077929	0	40	8	50	175
1522077936	0	40	8	49	175
1522077943	0	40	9	47	175
1522077950	0	40	8	49	174
1522077957	0	40	8	49	174
1522077964	0	40	8	49	173
1522077971	0	40	8	49	173
1522077978	0	40	8	49	173
1522077985	0	40	8	49	173
1522077992	0	40	8	49	172
1522077999	0	40	8	50	172
1522078006	0	40	8	49	173
1522078013	0	40	9	49	172
1522078020	0	40	8	49	172
1522078027	0	40	9	49	172
1522078034	0	40	8	49	172
1522078041	0	40	8	49	172
1522078048	0	40	8	49	172
1522078055	0	40	8	49	171
1522078062	0	40	8	49	172
1522078069	0	40	8	49	172
1522078076	0	40	9	49	172
1522078083	0	40	8	50	172
1522078090	0	40	8	49	172
1522078097	0	40	8	49	172
1522078104	0	40	8	49	172
1522078118	0	40	9	49	172
1522078125	0	40	8	50	172
1522078132	0	40	8	49	172
1522078139	0	40	9	48	172
1522078146	0	40	9	48	172
1522078153	0	40	8	49	172
1522078160	0	40	8	49	172
1522078167	0	40	8	49	171
1522078174	0	40	8	49	171
1522078181	0	40	8	49	171
1522078188	0	40	8	49	171
1522078195	0	40	8	50	171
1522078202	0	40	9	49	171
1522078209	0	40	8	49	171
1522078216	0	40	8	49	171
1522078223	0	40	8	49	171
1522078230	0	40	8	59	171
1522078237	0	40	8	49	170
1522078244	0	40	8	50	171
1522078251	0	40	8	49	171
1522078258	0	40	8	49	170
1522078265	0	40	8	50	170
1522078272	0	40	9	49	170
1522078279	0	40	8	49	170
1522078286	0	40	8	50	170
1522078293	0	40	8	49	169
1522078300	0	40	8	49	169
1522078307	0	40	8	49	170
1522078314	0	40	8	49	170
1522078321	0	40	8	50	170
1522078328	0	40	9	50	170
1522078335	0	40	9	49	170
1522078342	0	40	8	49	170
1522078349	0	40	9	49	170
1522078419	0	40	8	49	168
1522078426	0	40	9	49	168
1522078433	0	40	8	49	168
1522078440	0	40	8	50	168
1522078447	0	40	8	49	167
1522078454	0	40	9	50	167
1522078461	0	40	8	49	167
1522078468	0	40	8	49	167
1522078475	0	40	8	50	166
1522078482	0	40	8	50	166
1522078489	0	40	8	49	166
1522078496	0	40	8	50	166
1522078503	0	40	8	50	166
1522078510	0	40	9	49	166
1522078517	0	40	8	49	166
1522078524	0	40	8	50	166
1522078531	0	40	8	49	165
1522078538	0	40	8	49	165
1522078545	0	40	8	49	166
1522078552	0	40	8	49	166
1522078559	0	40	8	50	165
1522078566	0	40	8	49	166
1522078573	0	40	8	49	166
1522078580	0	40	9	50	165
1522078587	0	40	9	48	164
1522078594	0	40	8	49	164
1522078601	0	40	8	49	164
1522078608	0	40	8	49	164
1522078615	0	40	8	50	164
1522078622	0	40	8	49	164
1522078629	0	40	8	50	164
1522078636	0	40	8	49	164
1522078643	0	40	8	50	164
1522078650	0	40	8	49	164
1522078727	0	40	9	49	164
1522078734	0	40	8	49	164
1522078741	0	40	8	49	163
1522078748	0	40	9	48	163
1522078755	0	40	9	50	163
1522078762	0	40	8	49	163
1522078769	0	40	9	49	163
1522078776	0	40	9	49	163
1522078783	0	40	8	49	163
1522078790	0	40	8	50	163
1522078797	0	40	8	49	163
1522078804	0	40	9	49	163
1522078811	0	40	9	49	163
1522078818	0	40	9	49	163
1522078825	0	40	8	49	163
1522078832	0	40	8	49	162
1522078839	0	40	8	49	162
1522078846	0	40	8	49	162
1522078853	0	40	8	49	162
1522078860	0	40	8	49	162
1522078867	0	40	8	50	162
1522078874	0	40	8	49	162
1522078881	0	40	8	50	162
1522078888	0	40	8	49	161
1522078895	0	40	8	49	161
1522078902	0	40	9	49	161
1522078909	0	40	9	49	161
1522078916	0	40	9	49	161
1522078923	0	40	9	49	161
1522078930	0	40	8	49	161
1522078937	0	40	8	49	161
1522078944	0	40	8	49	161
1522078958	0	40	8	49	160
1522078965	0	40	9	49	161
1522078972	0	40	8	49	160
1522078979	0	40	9	49	160
1522078986	0	40	8	49	160
1522078993	0	40	8	49	160
1522079000	0	40	8	49	160
1522079007	0	40	9	49	160
1522079014	0	40	9	49	159
1522079021	0	40	8	49	160
1522079028	0	40	9	49	160
1522079035	0	40	8	49	160
1522079042	0	40	8	49	160
1522079049	0	40	9	49	160
1522079056	0	40	8	50	160
1522079063	0	40	9	50	160
1522079070	0	40	9	48	160
1522079077	0	40	8	49	159
1522079084	0	40	8	49	159
1522079091	0	40	8	49	159
1522079098	0	40	8	49	159
1522079105	0	40	8	49	159
1522079112	0	40	8	49	158
1522079119	0	40	8	49	158
1522079126	0	40	9	48	158
1522079133	0	40	8	49	158
1522079140	0	40	8	50	158
1522079147	0	40	8	50	158
1522079154	0	40	8	49	158
1522079161	0	40	9	50	157
1522079168	0	40	8	49	157
1522079175	0	40	8	49	157
1522079182	0	40	8	49	157
1522079189	0	40	9	50	157
1522079196	0	40	8	49	156
1522079203	0	40	8	50	157
1522079210	0	40	8	50	156
1522079217	0	40	9	49	156
1522079224	0	40	8	49	156
1522079231	0	40	8	49	156
1522079238	0	40	8	49	156
1522079245	0	40	8	49	156
1522079252	0	40	8	49	155
1522079259	0	40	8	49	155
1522079266	0	40	9	49	155
1522079273	0	40	9	49	155
1522079280	0	40	9	49	155
1522079287	0	40	8	50	156
1522079294	0	40	8	50	156
1522079301	0	40	8	50	156
1522079308	0	40	8	49	156
1522079315	0	40	8	49	156
1522079322	0	40	9	49	157
1522079329	0	40	8	49	157
1522079336	0	40	8	49	156
1522079343	0	40	8	50	156
1522079350	0	40	8	49	156
1522079357	0	40	9	49	156
1522079364	0	40	8	49	156
1522079371	0	40	8	50	155
1522079378	0	40	8	50	155
1522079385	0	40	9	49	155
1522079392	0	40	9	49	155
1522079399	0	40	8	49	155
1522079406	0	40	8	49	155
1522079413	0	40	8	49	155
1522079420	0	40	8	49	155
1522079427	0	40	8	49	155
1522079434	0	40	9	50	155
1522079441	0	40	8	49	155
1522079448	0	40	8	49	155
1522079455	0	40	9	50	155
1522079462	0	40	8	48	154
1522079469	0	40	8	50	154
1522079476	0	40	9	49	154
1522079483	0	40	8	50	154
1522079490	0	40	8	49	154
1522079497	0	40	8	49	154
1522079504	0	40	8	50	154
1522079511	0	40	9	49	154
1522079518	0	40	8	50	153
1522079525	0	40	8	48	154
1522079532	0	40	9	49	154
1522079539	0	40	8	50	153
1522079546	0	40	8	49	153
1522079553	0	40	8	49	152
1522079560	0	40	8	50	152
1522079567	0	40	8	50	152
1522079574	0	40	8	49	152
1522079581	0	40	8	50	152
1522079588	0	40	8	49	152
1522079595	0	40	8	49	157
1522079602	0	40	8	49	161
1522079609	0	40	9	49	161
1522079616	0	40	8	50	165
1522079623	0	40	8	50	170
1522079630	0	40	8	49	170
1522079637	0	40	8	49	170
1522079644	0	40	9	50	170
1522079651	0	40	8	50	170
1522079658	0	40	9	49	170
1522079665	0	40	8	49	170
1522079672	0	40	8	49	169
1522079679	0	40	8	49	169
1522079686	0	40	8	49	169
1522079693	0	40	8	50	169
1522079700	0	40	9	50	169
1522079707	0	40	8	49	169
1522079714	0	40	8	49	169
1522079721	0	40	8	49	169
1522079728	0	40	8	49	169
1522079735	0	40	8	49	168
1522079742	0	40	8	50	169
1522079749	0	40	8	49	169
1522079756	0	40	9	50	168
1522079763	0	40	8	49	168
1522079770	0	40	9	49	168
1522079777	0	40	9	49	168
1522079784	0	40	8	50	168
1522079791	0	40	9	49	167
1522079798	0	40	8	50	167
1522079805	0	40	8	49	167
1522079812	0	40	8	49	167
1522079819	0	40	8	49	167
1522079826	0	40	9	49	167
1522079833	0	40	8	49	168
1522079840	0	40	9	50	168
1522079847	0	40	8	49	168
1522079854	0	40	8	49	166
1522079861	0	40	8	49	166
1522079868	0	40	9	49	166
1522079875	0	40	8	49	166
1522079882	0	40	9	49	166
1522079889	0	40	9	49	166
1522079896	0	40	8	50	165
1522079903	0	40	8	50	165
1522079910	0	40	9	50	165
1522079917	0	40	8	49	165
1522079924	0	40	8	50	165
1522079931	0	40	8	49	165
1522079938	0	40	8	50	165
1522079945	0	40	8	50	165
1522079952	0	40	9	49	166
1522079959	0	40	9	49	166
1522079966	0	40	8	49	166
1522079973	0	40	8	49	165
1522079980	0	40	9	50	165
1522079987	0	40	9	50	165
1522079994	0	40	9	49	165
1522080001	0	40	8	49	165
1522080008	0	40	9	49	165
1522080015	0	40	9	49	164
1522080022	0	40	8	49	164
1522080029	0	40	8	49	164
1522080036	0	40	9	47	163
1522080043	0	40	8	49	164
1522080050	0	40	9	49	164
1522080057	0	40	9	49	164
1522080064	0	40	8	49	164
1522080071	0	40	9	50	164
1522080078	0	40	8	49	164
1522080085	0	40	8	50	164
1522080092	0	40	8	49	164
1522080099	0	40	9	49	164
1522080106	0	40	8	49	164
1522080113	0	40	9	49	164
1522080120	0	40	8	49	164
1522080127	0	40	8	49	164
1522080134	0	40	8	49	163
1522080141	0	40	8	50	163
1522080148	0	40	9	49	163
1522080155	0	40	8	49	162
1522080162	0	40	8	49	163
1522080169	0	40	9	50	163
1522080176	0	40	9	49	162
1522080183	0	40	9	50	161
1522080190	0	40	8	49	161
1522080197	0	40	9	49	161
1522080204	0	40	8	49	161
1522080211	0	40	8	49	160
1522080218	0	40	8	49	160
1522080225	0	40	9	49	160
1522080232	0	40	8	50	160
1522080239	0	40	8	49	160
1522080246	0	40	8	49	160
1522080253	0	40	8	49	160
1522080260	0	40	8	49	160
1522080267	0	40	8	49	160
1522080274	0	40	8	50	159
1522080281	0	40	8	49	160
1522080288	0	40	8	50	160
1522080295	0	40	8	49	160
1522080302	0	40	9	49	160
1522080309	0	40	8	49	160
1522080316	0	40	8	49	160
1522080323	0	40	8	49	160
1522080330	0	40	8	49	160
1522080337	0	40	9	49	160
1522080344	0	40	8	50	160
1522080351	0	40	8	50	160
1522080358	0	40	9	49	160
1522080365	0	40	8	50	160
1522080372	0	40	8	49	160
1522080379	0	40	9	50	160
1522080386	0	40	9	49	159
1522080393	0	40	8	49	159
1522080400	0	40	8	49	159
1522080407	0	40	9	49	159
1522080414	0	40	8	49	159
1522080421	0	40	8	49	159
1522080428	0	40	8	49	159
1522080435	0	40	8	49	158
1522080442	0	40	8	49	158
1522080449	0	40	8	49	158
1522080456	0	40	8	49	157
1522080463	0	40	9	50	158
1522080470	0	40	9	49	158
1522080477	0	40	9	49	157
1522080484	0	40	9	49	156
1522080491	0	40	8	49	157
1522080498	0	40	9	49	156
1522080505	0	40	9	49	156
1522080512	0	40	8	47	156
1522080519	0	40	9	49	156
1522080526	0	40	8	49	156
1522080533	0	40	9	50	156
1522080540	0	40	8	50	156
1522080547	0	40	8	49	156
1522080554	0	40	8	49	156
1522080561	0	40	8	49	156
1522080568	0	40	9	50	156
1522080575	0	40	8	49	156
1522080582	0	40	8	50	156
1522080589	0	40	9	49	156
1522080596	0	40	9	49	156
1522080603	0	40	8	49	156
1522080610	0	40	8	49	156
1522080617	0	40	8	49	156
1522080624	0	40	8	49	156
1522080631	0	40	9	49	155
1522080638	0	40	8	50	155
1522080645	0	40	8	49	156
1522080652	0	40	8	50	156
1522080659	0	40	8	49	156
1522080666	0	40	8	49	155
1522080673	0	40	9	49	155
1522080680	0	40	9	49	155
1522080687	0	40	9	49	155
1522080694	0	40	8	49	155
1522080701	0	40	8	48	155
1522080708	0	40	8	50	155
1522080715	0	40	9	49	155
1522080722	0	40	8	49	155
1522080729	0	40	8	49	155
1522080736	0	40	9	49	155
1522080743	0	40	8	49	155
1522080750	0	40	9	49	155
1522080757	0	40	8	48	155
1522080764	0	40	9	50	155
1522080771	0	40	9	49	155
1522080778	0	40	8	49	155
1522080785	0	40	8	49	155
1522080792	0	40	9	50	155
1522080799	0	40	8	49	155
1522080806	0	40	8	50	155
1522080813	0	40	8	49	153
1522080820	0	40	9	50	154
1522080827	0	40	9	50	154
1522080834	0	40	8	49	153
1522080841	0	40	8	50	153
1522080848	0	40	8	49	153
1522080855	0	40	8	48	153
1522080862	0	40	8	49	153
1522080869	0	40	8	49	153
1522080876	0	40	8	48	153
1522080883	0	40	9	49	152
1522080890	0	40	9	49	152
1522080897	0	40	8	50	152
1522080904	0	40	9	50	152
1522080911	0	40	9	48	152
1522080918	0	40	8	50	152
1522080925	0	40	8	49	152
1522080932	0	40	8	49	151
1522080939	0	40	8	49	151
1522080946	0	40	8	50	151
1522080953	0	40	8	49	151
1522080960	0	40	9	49	151
1522080967	0	40	8	49	151
1522080974	0	40	8	49	151
1522080981	0	40	8	50	151
1522080988	0	40	9	49	151
1522080995	0	40	8	49	151
1522081002	0	40	8	50	151
1522081009	0	40	8	49	151
1522081016	0	40	8	49	151
1522081023	0	40	9	49	151
1522081030	0	40	8	49	151
1522081037	0	40	8	49	150
1522081044	0	40	8	49	150
1522081051	0	40	9	49	150
1522081058	0	40	8	49	150
1522081065	0	40	9	49	150
1522081072	0	40	9	48	149
1522081079	0	40	8	49	149
1522081086	0	40	9	49	149
1522081093	0	40	8	49	149
1522081100	0	40	9	49	149
1522081107	0	40	8	49	149
1522081114	0	40	8	49	148
1522081121	0	40	8	49	148
1522081128	0	40	9	50	148
1522081135	0	40	8	49	147
1522081142	0	40	9	50	148
1522081149	0	40	9	48	148
1522081156	0	40	8	49	147
1522081163	0	40	8	49	147
1522081170	0	40	9	49	147
1522081177	0	40	9	49	147
1522081184	0	40	8	50	148
1522081191	0	40	8	49	147
1522081198	0	40	8	49	147
1522081205	0	40	9	49	147
1522081212	0	40	9	49	147
1522081219	0	40	8	49	147
1522081226	0	40	8	49	147
1522081233	0	40	9	49	146
1522081240	0	40	8	49	146
1522081247	0	40	8	49	147
1522081254	0	40	9	49	147
1522081261	0	40	9	48	146
1522081268	0	40	8	49	146
1522081275	0	40	8	49	146
1522081282	0	40	9	49	146
1522081289	0	40	8	49	146
1522081296	0	40	8	49	145
1522081303	0	40	8	49	145
1522081310	0	40	8	49	145
1522081317	0	40	8	49	145
1522081324	0	40	8	50	145
1522081331	0	40	9	49	145
1522081338	0	40	9	49	145
1522081345	0	40	9	49	144
1522081352	0	40	8	49	144
1522081359	0	40	8	50	144
1522081366	0	40	8	50	144
1522081373	0	40	8	50	144
1522081380	0	40	9	49	144
1522081387	0	40	9	49	143
1522081394	0	40	9	49	143
1522081401	0	40	8	49	143
1522081408	0	40	9	49	143
1522081415	0	40	8	49	142
1522081422	0	40	9	49	142
1522081429	0	40	9	50	142
1522081436	0	40	8	49	142
1522081443	0	40	8	49	142
1522081450	0	40	8	49	142
1522081457	0	40	9	49	142
1522081464	0	40	8	49	142
1522081471	0	40	9	49	140
1522081478	0	40	9	49	140
1522081485	0	40	8	49	141
1522081492	0	40	8	49	141
1522081499	0	40	8	49	142
1522081506	0	40	9	49	140
1522081520	0	40	9	49	140
1522081527	0	40	8	49	141
1522081534	0	40	8	49	140
1522081541	0	40	8	49	141
1522081548	0	40	8	49	141
1522081555	0	40	9	48	140
1522081569	0	40	8	49	140
1522081576	0	40	8	50	140
1522081583	0	40	9	49	140
1522081590	0	40	8	49	140
1522081597	0	40	8	49	140
1522081604	0	40	9	49	140
1522081611	0	40	8	49	140
1522081618	0	40	8	49	140
1522081625	0	40	8	50	140
1522081632	0	40	8	49	140
1522081639	0	40	8	49	140
1522081646	0	40	9	49	139
1522081653	0	40	9	49	139
1522081660	0	40	8	49	139
1522081667	0	40	9	49	139
1522081674	0	40	8	49	140
1522081681	0	40	8	49	141
1522081688	0	40	8	49	141
1522081695	0	40	9	49	143
1522081702	0	40	8	49	143
1522081709	0	40	8	49	143
1522081716	0	40	8	49	142
1522081723	0	40	8	50	143
1522081730	0	40	9	49	143
1522081737	0	40	9	49	143
1522081744	0	40	8	49	143
1522081751	0	40	9	49	143
1522081758	0	40	9	49	143
1522081765	0	40	9	49	143
1522081772	0	40	8	49	142
1522081779	0	40	8	49	142
1522081786	0	40	8	50	142
1522081793	0	40	8	49	141
1522081800	0	40	9	49	142
1522081807	0	40	9	49	143
1522081814	0	40	8	49	144
1522081821	0	40	9	49	146
1522081828	0	40	8	49	146
1522081835	0	40	8	49	145
1522081842	0	40	8	49	145
1522081849	0	40	9	49	145
1522081856	0	40	8	49	145
1522081863	0	40	8	49	145
1522081870	0	40	8	50	145
1522081877	0	40	9	49	145
1522081884	0	40	8	50	145
1522081891	0	40	9	49	145
1522081898	0	40	8	50	145
1522081905	0	40	8	49	145
1522081912	0	40	8	49	145
1522081919	0	40	8	49	145
1522081926	0	40	9	49	145
1522081933	0	40	8	49	145
1522081940	0	40	8	49	145
1522081947	0	40	9	49	145
1522081954	0	40	8	49	145
1522081961	0	40	8	49	146
1522081968	0	40	8	49	146
1522081975	0	40	9	48	145
1522081982	0	40	9	49	145
1522081989	0	40	8	49	145
1522081996	0	40	8	49	145
1522082003	0	40	8	49	146
1522082010	0	40	9	50	146
1522082017	0	40	8	49	146
1522082024	0	40	8	49	146
1522082031	0	40	8	49	146
1522082038	0	40	8	49	146
1522082045	0	40	8	49	146
1522082052	0	40	9	49	146
1522082059	0	40	9	49	146
1522082066	0	40	8	49	145
1522082073	0	40	8	49	145
1522082080	0	40	8	49	145
1522082087	0	40	8	49	145
1522082094	0	40	9	50	145
1522082101	0	40	8	50	144
1522082108	0	40	8	49	144
1522082115	0	40	9	49	143
1522082122	0	40	9	49	143
1522082129	0	40	9	49	143
1522082136	0	40	9	49	142
1522082143	0	40	8	49	142
1522082150	0	40	8	49	142
1522082157	0	40	9	48	143
1522082164	0	40	9	48	142
1522082171	0	40	8	50	142
1522082178	0	40	8	49	142
1522082185	0	40	8	50	142
1522082192	0	40	8	49	142
1522082199	0	40	8	50	142
1522082206	0	40	8	50	142
1522082213	0	40	9	49	142
1522082220	0	40	8	49	142
1522082227	0	40	9	49	142
1522082234	0	40	8	49	142
1522082241	0	40	9	50	142
1522082248	0	40	8	49	142
1522082255	0	40	9	50	141
1522082262	0	40	8	50	141
1522082269	0	40	9	49	141
1522082276	0	40	9	50	141
1522082283	0	40	9	49	141
1522082290	0	40	8	50	141
1522082297	0	40	9	50	141
1522082304	0	40	8	49	141
1522082311	0	40	9	49	141
1522082318	0	40	8	49	141
1522082325	0	40	9	49	141
1522082332	0	40	9	49	140
1522082339	0	40	9	49	140
1522082346	0	40	8	50	140
1522082353	0	40	8	49	140
1522082360	0	40	9	49	138
1522082367	0	40	9	49	140
1522082374	0	40	8	50	139
1522082381	0	40	9	47	139
1522082388	0	40	9	49	139
1522082395	0	40	8	49	139
1522082402	0	40	8	50	139
1522082409	0	40	8	49	139
1522082416	0	40	8	49	139
1522082423	0	40	9	49	138
1522082430	0	40	9	50	139
1522082437	0	40	9	50	138
1522082444	0	40	8	49	138
1522082451	0	40	9	49	138
1522082458	0	40	9	50	139
1522082465	0	40	9	50	137
1522082472	0	40	9	50	137
1522082479	0	40	8	49	137
1522082486	0	40	9	49	137
1522082493	0	40	9	50	136
1522082500	0	40	9	49	136
1522082507	0	40	9	49	136
1522082514	0	40	9	50	136
1522082521	0	40	9	50	136
1522082528	0	40	8	49	136
1522082535	0	40	9	49	136
1522082542	0	40	8	49	136
1522082549	0	40	8	49	136
1522082556	0	40	8	49	136
1522082563	0	40	9	49	137
1522082570	0	40	9	49	137
1522082577	0	40	8	50	136
1522082584	0	40	8	49	136
1522082591	0	40	9	50	136
1522082598	0	40	9	49	136
1522082605	0	40	9	50	135
1522082612	0	40	9	49	135
1522082619	0	40	8	50	135
1522082626	0	40	9	50	135
1522082633	0	40	8	48	135
1522082640	0	40	9	49	135
1522082647	0	40	8	49	134
1522082654	0	40	8	49	134
1522082661	0	40	9	50	134
1522082668	0	40	9	49	134
1522082675	0	40	8	50	133
1522082682	0	40	8	49	133
1522082689	0	40	9	49	133
1522082696	0	40	9	49	133
1522082703	0	40	8	49	133
1522082710	0	40	8	50	133
1522082717	0	40	9	49	133
1522082724	0	40	9	49	132
1522082731	0	40	8	49	132
1522082738	0	40	8	49	132
1522082745	0	40	9	50	132
1522082752	0	40	8	50	132
1522082759	0	40	8	49	132
1522082766	0	40	8	50	131
1522082773	0	40	9	48	131
1522082780	0	40	9	50	130
1522082787	0	40	9	49	130
1522082794	0	40	8	49	129
1522082801	0	40	9	49	129
1522082808	0	40	9	50	130
1522082815	0	40	8	49	129
1522082822	0	40	8	49	129
1522082829	0	40	9	50	129
1522082836	0	40	8	49	128
1522082843	0	40	9	49	128
1522082850	0	40	8	49	128
1522082857	0	40	9	50	127
1522082864	0	40	8	50	128
1522082871	0	40	8	49	127
1522082878	0	40	8	50	127
1522082885	0	40	8	50	127
1522082892	0	40	9	49	127
1522082899	0	40	9	49	127
1522082906	0	40	9	49	126
1522082913	0	40	8	50	126
1522082920	0	40	8	49	126
1522082927	0	40	9	49	126
1522082934	0	40	9	50	126
1522082941	0	40	8	50	125
1522082948	0	40	9	49	125
1522082955	0	40	8	49	125
1522082962	0	40	8	49	125
1522082969	0	40	8	49	125
1522082976	0	40	8	49	125
1522082983	0	40	8	50	126
1522082990	0	40	8	49	126
1522082997	0	40	8	50	125
1522083004	0	40	8	49	125
1522083011	0	40	8	49	125
1522083018	0	40	9	50	125
1522083025	0	40	8	49	124
1522083032	0	40	9	49	124
1522083039	0	40	8	49	124
1522083046	0	40	8	49	124
1522083053	0	40	8	50	124
1522083060	0	40	9	49	124
1522083067	0	40	9	49	123
1522083074	0	40	8	49	123
1522083081	0	40	9	50	123
1522083088	0	40	8	49	123
1522083095	0	40	8	49	123
1522083102	0	40	8	49	123
1522083109	0	40	9	49	122
1522083116	0	40	8	50	122
1522083123	0	40	9	49	122
1522083130	0	40	8	49	122
1522083137	0	40	9	50	121
1522083144	0	40	8	49	121
1522083151	0	40	8	49	120
1522083158	0	40	9	49	120
1522083165	0	40	8	49	118
1522083172	0	40	9	49	120
1522083179	0	40	8	49	120
1522083186	0	40	8	50	121
1522083193	0	40	8	50	121
1522083200	0	40	9	49	121
1522083207	0	40	8	49	121
1522083214	0	40	9	50	120
1522083221	0	40	8	49	121
1522083228	0	40	8	50	121
1522083235	0	40	8	49	121
1522083242	0	40	8	50	120
1522083249	0	40	8	49	120
1522083256	0	40	8	49	120
1522083263	0	40	8	50	120
1522083270	0	40	8	48	120
1522083277	0	40	9	49	119
1522083284	0	40	8	49	119
1522083291	0	40	8	49	119
1522083298	0	40	9	50	119
1522083305	0	40	8	49	119
1522083312	0	40	9	49	119
1522083319	0	40	9	49	119
1522083326	0	40	9	49	119
1522083333	0	40	9	49	118
1522083340	0	40	8	50	118
1522083347	0	40	9	49	118
1522083354	0	40	8	48	118
1522083361	0	40	9	49	118
1522083368	0	40	9	50	118
1522083375	0	40	9	50	118
1522083382	0	40	9	49	118
1522083389	0	40	9	49	118
1522083396	0	40	8	49	117
1522083403	0	40	8	49	118
1522083410	0	40	9	49	118
1522083417	0	40	8	49	117
1522083424	0	40	8	49	116
1522083431	0	40	9	49	116
1522083438	0	40	9	49	116
1522083445	0	40	9	49	116
1522083452	0	40	8	49	116
1522083459	0	40	8	49	116
1522083466	0	40	9	49	116
1522083473	0	40	8	49	116
1522083480	0	40	9	49	116
1522083487	0	40	9	49	116
1522083494	0	40	8	49	116
1522083501	0	40	8	49	116
1522083508	0	40	8	49	116
1522083515	0	40	8	50	115
1522083522	0	40	9	49	116
1522083529	0	40	8	50	116
1522083536	0	40	8	49	116
1522083543	0	40	9	49	115
1522083550	0	40	8	49	115
1522083557	0	40	8	50	115
1522083564	0	40	8	49	115
1522083571	0	40	9	49	115
1522083578	0	40	8	49	115
1522083585	0	40	8	49	115
1522083592	0	40	8	49	115
1522083599	0	40	8	49	115
1522083606	0	40	8	49	114
1522083613	0	40	8	49	114
1522083620	0	40	8	49	114
1522083627	0	40	8	49	114
1522083634	0	40	9	49	114
1522083641	0	40	9	49	114
1522083648	0	40	8	49	114
1522083655	0	40	8	49	114
1522083662	0	40	8	49	114
1522083669	0	40	8	49	114
1522083676	0	40	8	49	113
1522083683	0	40	8	49	113
1522083690	0	40	8	49	113
1522083697	0	40	9	50	112
1522083704	0	40	8	49	112
1522083711	0	40	8	49	112
1522083718	0	40	8	49	111
1522083725	0	40	9	49	111
1522083732	0	40	8	49	111
1522083739	0	40	8	49	112
1522083746	0	40	8	49	111
1522083753	0	40	8	49	110
1522083760	0	40	8	49	110
1522083767	0	40	8	49	111
1522083774	0	40	8	49	110
1522083781	0	40	9	49	112
1522083788	0	40	9	49	112
1522083795	0	40	8	50	115
1522083802	0	40	8	50	117
1522083809	0	40	9	49	117
1522083816	0	40	8	49	116
1522083823	0	40	8	49	117
1522083830	0	40	8	49	117
1522083837	0	40	8	50	117
1522083844	0	40	9	49	117
1522083851	0	40	8	49	117
1522083858	0	40	8	50	117
1522083865	0	40	9	50	117
1522083872	0	40	9	49	116
1522083879	0	40	9	49	116
1522083886	0	40	8	49	117
1522083893	0	40	9	49	116
1522083900	0	40	8	50	116
1522083907	0	40	9	48	116
1522083914	0	40	9	49	116
1522083921	0	40	8	49	116
1522083928	0	40	8	49	116
1522083935	0	40	9	50	116
1522083942	0	40	9	50	116
1522083949	0	40	8	49	116
1522083956	0	40	8	49	116
1522083963	0	40	8	49	116
1522083970	0	40	8	49	116
1522083977	0	40	8	50	116
1522083984	0	40	8	50	116
1522083991	0	40	8	49	115
1522083998	0	40	9	50	115
1522084005	0	40	9	48	115
1522084012	0	40	9	49	115
1522084019	0	40	8	49	115
1522084026	0	40	8	49	114
1522084033	0	40	8	49	114
1522084040	0	40	8	49	114
1522084047	0	40	9	49	114
1522084054	0	40	9	49	113
1522084061	0	40	9	49	113
1522084068	0	40	9	49	113
1522084075	0	40	8	49	113
1522084082	0	40	9	50	113
1522084089	0	40	9	49	113
1522084096	0	40	8	49	112
1522084103	0	40	8	50	112
1522084110	0	40	9	49	112
1522084117	0	40	8	49	111
1522084124	0	40	8	49	111
1522084131	0	40	9	49	111
1522084138	0	40	8	49	111
1522084145	0	40	8	50	111
1522084152	0	40	8	49	111
1522084159	0	40	8	49	111
1522084166	0	40	8	49	110
1522084173	0	40	8	50	110
1522084180	0	40	8	49	110
1522084187	0	40	8	49	110
1522084194	0	40	8	49	110
1522084201	0	40	8	49	110
1522084208	0	40	9	49	110
1522084215	0	40	8	49	110
1522084222	0	40	8	49	110
1522084229	0	40	8	49	110
1522084236	0	40	8	49	111
1522084243	0	40	8	49	110
1522084250	0	40	8	49	110
1522084257	0	40	8	50	109
1522084264	0	40	9	49	109
1522084271	0	40	8	49	109
1522084278	0	40	8	49	109
1522084285	0	40	9	49	109
1522084292	0	40	9	50	109
1522084299	0	40	9	49	109
1522084306	0	40	8	50	109
1522084313	0	40	8	49	108
1522084320	0	40	8	50	108
1522084327	0	40	9	49	108
1522084334	0	40	8	50	108
1522084341	0	40	8	49	108
1522084348	0	40	8	50	107
1522084355	0	40	8	49	108
1522084362	0	40	8	49	107
1522084369	0	40	8	49	107
1522084376	0	40	9	50	107
1522084383	0	40	9	50	107
1522084390	0	40	8	49	107
1522084397	0	40	8	49	107
1522084404	0	40	9	49	107
1522084411	0	40	9	49	106
1522084418	0	40	8	49	106
1522084425	0	40	8	50	107
1522084432	0	40	8	49	106
1522084439	0	40	9	48	106
1522084446	0	40	9	49	106
1522084453	0	40	8	49	106
1522084460	0	40	8	49	106
1522084467	0	40	8	50	106
1522084474	0	40	8	49	106
1522084481	0	40	8	49	106
1522084488	0	40	8	49	106
1522084495	0	40	8	49	106
1522084502	0	40	8	49	106
1522084509	0	40	8	49	106
1522084516	0	40	9	49	106
1522084523	0	40	8	49	106
1522084530	0	40	8	49	106
1522084537	0	40	9	49	105
1522084544	0	40	9	49	105
1522084551	0	40	8	49	105
1522084558	0	40	8	49	105
1522084565	0	40	8	49	105
1522084572	0	40	8	50	104
1522084579	0	40	9	49	104
